,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
1631,153,2012-10-17 14:56:41.240227+00:00,2.9188151486866696,-121.55351189898711,28.515625,8,40.65548842266269,-124.71548710998536,28.515625,153,190156,-0.08603882789611816,FS13B,S,1350485810.0342
1632,153,2012-10-17 14:56:41.240227+00:00,2.9188151486866696,-121.55351189898711,28.515625,8,40.65548842266269,-124.71548710998536,28.515625,153,242070,-0.7813897132873535,FS16B,S,1350485808.8198
1633,153,2012-10-17 14:56:41.240227+00:00,2.9188151486866696,-121.55351189898711,28.515625,8,40.65548842266269,-124.71548710998536,28.515625,153,155121,0.6908917427062988,FS17B,S,1350485810.7802
1634,153,2012-10-17 14:56:41.240227+00:00,2.9188151486866696,-121.55351189898711,28.515625,8,40.65548842266269,-124.71548710998536,28.515625,153,127700,0.11090707778930664,FS20B,P,1350485808.911184
1635,153,2012-10-17 14:56:41.240227+00:00,2.9188151486866696,-121.55351189898711,28.515625,8,40.65548842266269,-124.71548710998536,28.515625,153,255829,0.6279761791229248,FS20B,S,1350485814.663185
1636,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,53609,0.7775161266326904,FS13B,P,1350493797.0262
1637,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,190204,0.07217931747436523,FS13B,S,1350493805.6742
1638,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,127713,-0.0574185848236084,FS20B,P,1350493798.511672
1639,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,255840,-0.6462879180908203,FS20B,S,1350493808.879673
1640,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,17564,0.6123676300048828,G17B,P,1350493789.7025
1641,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,160496,-0.4457733631134033,G17B,S,1350493793.0545
1642,154,2012-10-17 17:09:42.715815+00:00,5.253867267636005,-57.53177017153004,25.390625,7,41.23197463626275,-124.6873342350464,25.390625,154,79357,-0.31258296966552734,J25B,P,1350493835.8488
1643,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,181330,-0.3837425708770752,FS09B,S,1350496529.6531
1644,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,53621,-0.4073188304901123,FS13B,P,1350496524.8182
1645,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,242124,0.4837203025817871,FS16B,S,1350496530.2278
1646,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,10869,-0.3903043270111084,FS17B,P,1350496525.1642
1647,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,155150,0.07264995574951172,FS17B,S,1350496530.3322
1648,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,127716,0.4533731937408447,FS20B,P,1350496527.303838
1649,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,255843,-0.273972749710083,FS20B,S,1350496532.175839
1650,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,13154,0.03719782829284668,G10B,P,1350496531.824287
1651,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,156892,0.7498302459716797,G10B,S,1350496541.564287
1652,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,17587,0.5662658214569092,G17B,P,1350496534.7585
1653,155,2012-10-17 17:55:18.783047+00:00,5.253867267636005,-136.0346201468643,42.578125,11,40.52507055026642,-124.68799737132001,42.578125,155,203669,-0.907698392868042,G19B,S,1350496551.7413
1654,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,181339,0.4518413543701172,FS09B,S,1350507712.9931
1655,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,53678,-0.647517204284668,FS13B,P,1350507706.2902
1656,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,190267,0.19596314430236816,FS13B,S,1350507712.2022
1657,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,112840,-1.1393804550170898,FS16B,P,1350507705.8518
1658,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,242193,-0.7046692371368408,FS16B,S,1350507711.3958
1659,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,127740,-0.28012990951538086,FS20B,P,1350507708.016521
1660,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,255854,1.1160070896148682,FS20B,S,1350507715.424521
1661,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,13161,0.6770782470703125,G10B,P,1350507712.784287
1662,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,160576,-0.24867606163024902,G17B,S,1350507725.0145
1663,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,71115,-0.641150712966919,G19B,P,1350507717.9013
1664,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,203673,0.18348312377929688,G19B,S,1350507731.8413
1665,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,131406,1.1089932918548584,M14B,P,1350507711.139856
1666,156,2012-10-17 21:01:39.628598+00:00,-0.5837630297373338,-129.17514781892245,48.828125,13,40.586858797541296,-124.75689551727397,48.828125,156,258211,-0.07184243202209473,M14B,S,1350507717.179856
1667,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,4923,-0.14070773124694824,FS09B,P,1350545724.1525
1668,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,151215,-0.43483805656433105,FS09B,S,1350545728.0325
1669,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,49054,-0.32357311248779297,FS13B,P,1350545723.7367
1670,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,187329,-0.06328487396240234,FS13B,S,1350545728.0087
1671,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,154322,0.1371457576751709,FS16B,S,1350545728.7983
1672,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,181583,0.41013526916503906,FS17B,S,1350545730.5744
1673,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,101804,0.04400277137756348,FS20B,P,1350545725.168868
1674,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,233210,0.14824438095092773,FS20B,S,1350545730.024868
1675,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,112916,0.6915173530578613,G10B,P,1350545730.324168
1676,157,2012-10-18 07:35:18.280622+00:00,-6.421393327110673,-136.0346201468643,39.453125,10,40.52506233578411,-124.82578098020464,39.453125,157,197209,-0.4686400890350342,G19B,S,1350545749.681301
1677,158,2012-10-18 08:25:31.634742+00:00,-148.85957258302014,4.203480779946417,8.984375,6,41.77389339873658,-126.54036197962168,8.984375,158,4930,-0.026049137115478516,FS09B,P,1350548764.9125
1678,158,2012-10-18 08:25:31.634742+00:00,-148.85957258302014,4.203480779946417,8.984375,6,41.77389339873658,-126.54036197962168,8.984375,158,151219,1.4829871654510498,FS09B,S,1350548789.3325
1679,158,2012-10-18 08:25:31.634742+00:00,-148.85957258302014,4.203480779946417,8.984375,6,41.77389339873658,-126.54036197962168,8.984375,158,101815,-0.5658564567565918,FS20B,P,1350548763.017053
1680,158,2012-10-18 08:25:31.634742+00:00,-148.85957258302014,4.203480779946417,8.984375,6,41.77389339873658,-126.54036197962168,8.984375,158,233215,-1.0667428970336914,FS20B,S,1350548784.497055
1681,158,2012-10-18 08:25:31.634742+00:00,-148.85957258302014,4.203480779946417,8.984375,6,41.77389339873658,-126.54036197962168,8.984375,158,112919,0.30595970153808594,G10B,P,1350548755.584168
1682,158,2012-10-18 08:25:31.634742+00:00,-148.85957258302014,4.203480779946417,8.984375,6,41.77389339873658,-126.54036197962168,8.984375,158,242253,-0.13029980659484863,G10B,S,1350548771.504168
1683,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,1501,-0.9668018817901611,G25B,P,1350552364.0077
1684,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,148147,0.6733956336975098,G25B,S,1350552371.4877
1685,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,49673,0.8841097354888916,J09B,P,1350552378.436153
1686,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,187635,-1.318535566329956,J09B,S,1350552390.796153
1687,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,122086,1.24174165725708,J25B,P,1350552399.4419
1688,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,128416,-1.4543352127075195,M12B,P,1350552362.206801
1689,159,2012-10-18 09:25:56.570822+00:00,-19.26417998133202,27.83055213174605,41.015625,7,42.00033025030817,-124.98251776551734,41.015625,159,256596,0.9404265880584717,M12B,S,1350552369.526801
1690,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,4953,0.2160053253173828,FS09B,P,1350558930.1725
1691,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,49121,-0.2708394527435303,FS13B,P,1350558930.3047
1692,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,187372,-0.2913193702697754,FS13B,S,1350558934.4727
1693,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,9809,0.1470324993133545,FS16B,P,1350558931.0463
1694,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,154365,0.15412259101867676,FS16B,S,1350558935.4703
1695,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,101840,-0.10468220710754395,FS20B,P,1350558932.033674
1696,160,2012-10-18 11:15:24.534476+00:00,21.599232100281355,-168.04549101059285,5.859375,7,40.23653163526784,-124.49618561189372,5.859375,160,233233,0.14968037605285645,FS20B,S,1350558937.561674
1697,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,49171,-0.19901418685913086,FS13B,P,1350567645.7767
1698,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,187408,0.9052977561950684,FS13B,S,1350567656.6807
1699,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,154399,0.42606663703918457,FS16B,S,1350567654.9903
1700,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,40750,0.25998473167419434,FS17B,P,1350567644.4464
1701,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,181614,1.2230687141418457,FS17B,S,1350567653.9744
1702,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,101871,-0.85146164894104,FS20B,P,1350567647.994206
1703,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,233251,-0.7686026096343994,FS20B,S,1350567659.866207
1704,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,112936,-0.8798487186431885,G10B,P,1350567651.224168
1705,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,242259,-1.0032973289489746,G10B,S,1350567665.144168
1706,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,62965,-0.21875953674316406,G19B,P,1350567654.381301
1707,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,197216,0.3318367004394531,G19B,S,1350567670.701301
1708,161,2012-10-18 13:40:31.848708+00:00,54.28996176557205,-85.73182307529088,49.609375,12,40.97626058919026,-124.10496271375203,49.609375,161,228221,0.7747259140014648,G27B,S,1350567681.868312
1709,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,4985,-0.5922763347625732,FS09B,P,1350571524.1525
1710,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,49190,-0.7143115997314453,FS13B,P,1350571523.1447
1711,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,187423,0.967357873916626,FS13B,S,1350571549.9927
1712,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,96817,0.6660051345825195,G27B,P,1350571510.408312
1713,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,228223,-0.44428133964538574,G27B,S,1350571524.668312
1714,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,122186,0.046399593353271484,J25B,P,1350571522.2419
1715,162,2012-10-18 14:44:47.529613+00:00,15.761601802908014,88.04147589923544,9.765625,7,42.54246220073693,-124.55812086361931,9.765625,162,250357,0.0711061954498291,J25B,S,1350571546.1379
1716,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,4986,-0.24501371383666992,FS09B,P,1350572071.3725
1717,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,151260,-0.09140467643737793,FS09B,S,1350572075.2325
1718,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,49194,-0.3898274898529053,FS13B,P,1350572071.4087
1719,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,187428,-0.03765749931335449,FS13B,S,1350572075.5927
1720,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,9876,-0.38218259811401367,FS16B,P,1350572071.8223
1721,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,154423,-0.23572325706481934,FS16B,S,1350572076.0863
1722,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,40777,-0.3110032081604004,FS17B,P,1350572072.4544
1723,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,181629,0.8668498992919922,FS17B,S,1350572078.1424
1724,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,101879,0.7345757484436035,FS20B,P,1350572073.682476
1725,163,2012-10-18 14:54:26.279395+00:00,2.9188151486866696,-149.75356480274797,34.765625,10,40.40153644805498,-124.71561713921794,34.765625,163,112940,0.09138607978820801,G10B,P,1350572079.364168
1726,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,49316,-0.1824028491973877,FS13B,P,1350593733.2807
1727,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,187519,0.01539158821105957,FS13B,S,1350593737.2727
1728,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,9956,0.03999733924865723,FS16B,P,1350593733.4703
1729,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,154485,0.4810001850128174,FS16B,S,1350593737.6863
1730,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,101908,-0.4845099449157715,FS20B,P,1350593734.667798
1731,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,233272,-0.42003512382507324,FS20B,S,1350593739.699798
1732,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,197224,0.5473976135253906,G19B,S,1350593757.801301
1733,164,2012-10-18 20:55:27.990762+00:00,-6.421393327110673,-120.79134830699356,30.859375,8,40.662332024143964,-124.82593611501805,30.859375,164,63384,0.0031616687774658203,M09B,P,1350593785.369
1734,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,151282,-0.10625338554382324,FS09B,S,1350598919.1525
1735,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,49334,-0.799314022064209,FS13B,P,1350598915.0647
1736,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,187534,-0.3486826419830322,FS13B,S,1350598919.4567
1737,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,9994,1.0398585796356201,FS16B,P,1350598918.0543
1738,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,154515,-0.0060732364654541016,FS16B,S,1350598921.7503
1739,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,101929,-0.11826395988464355,FS20B,P,1350598913.900114
1740,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,233292,0.33834218978881836,FS20B,S,1350598917.020114
1741,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,112954,-0.17220401763916016,G10B,P,1350598919.384168
1742,165,2012-10-18 22:21:50.159091+00:00,-26.269336338180025,-155.0887099467027,26.171875,9,40.353081968189414,-125.05922390910673,26.171875,165,242267,0.1725904941558838,G10B,S,1350598926.224168
1743,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,120951,-1.252465009689331,FS13B,P,1350610162.8312
1744,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,249515,0.15919232368469238,FS13B,S,1350610168.2072
1745,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,90535,1.178987979888916,FS16B,P,1350610165.4967
1746,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,222425,0.024497509002685547,FS16B,S,1350610168.4727
1747,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,210284,-0.29156923294067383,FS17B,S,1350610169.1926
1748,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,86109,0.3956632614135742,FS20B,P,1350610165.866828
1749,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,218262,-0.005381345748901367,FS20B,S,1350610170.394828
1750,166,2012-10-19 01:29:18.372918+00:00,0.5837630297373338,-139.84543810683198,38.671875,8,40.490769016135864,-124.74311432779601,38.671875,166,242366,-0.2089245319366455,G10B,S,1350610179.104048
1751,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,120465,0.2954857349395752,FS09B,P,1350623544.332
1752,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,248849,-0.17839837074279785,FS09B,S,1350623548.992
1753,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,121007,-0.24262595176696777,FS13B,P,1350623544.3432
1754,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,249568,-0.05421185493469238,FS13B,S,1350623550.0472
1755,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,78012,-0.08574891090393066,FS17B,P,1350623545.2486
1756,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,210325,0.16013336181640625,FS17B,S,1350623551.5366
1757,167,2012-10-19 05:12:16.646094+00:00,13.42654968395868,-173.38063615454757,34.765625,7,40.18865497284204,-124.59233442245336,34.765625,167,218282,0.10536718368530273,FS20B,S,1350623551.227644
1758,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,120485,-0.90498948097229,FS09B,P,1350637676.372
1759,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,248861,-0.6856248378753662,FS09B,S,1350637681.272
1760,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,121139,-0.3533024787902832,FS13B,P,1350637676.9752
1761,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,249614,0.36277318000793457,FS13B,S,1350637682.4072
1762,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,222494,0.625805139541626,FS16B,S,1350637683.4807
1763,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,78103,-0.3837296962738037,FS17B,P,1350637678.2006
1764,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,210355,0.2139124870300293,FS17B,S,1350637684.3926
1765,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,86161,-0.21625661849975586,FS20B,P,1350637677.748507
1766,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,218301,0.4660630226135254,FS20B,S,1350637683.588507
1767,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,113112,0.8309965133666992,G10B,P,1350637683.664048
1768,168,2012-10-19 09:07:50.529065+00:00,-5.253867267636005,-145.18058325078675,46.484375,17,40.44270714282083,-124.81192688988851,46.484375,168,59663,0.2662315368652344,G17B,P,1350637688.0245
