,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
2991,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,214667,-0.6632018089294434,G19B,S,1350641412.5014
2992,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,90922,0.8984277248382568,G26B,P,1350641409.230634
2993,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,223092,-0.15434622764587402,G26B,S,1350641418.998635
2994,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,94067,-0.3235490322113037,G27B,P,1350641400.409172
2995,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,226179,0.26451706886291504,I02D,S,1350641473.05
2996,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,227084,0.7209727764129639,J09B,S,1350641445.659278
2997,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,156596,-0.25035953521728516,JCC,P,1350641425.518393
2998,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,150369,-0.4015648365020752,KHBB,P,1350641434.81
2999,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,284316,-0.34416699409484863,KHBB,S,1350641464.15
3000,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,149879,-0.3243718147277832,KHMB,P,1350641428.41
3001,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,286904,-0.627464771270752,KMPB,S,1350641452.94
3002,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,153850,-0.12204813957214355,KRMB,P,1350641423.55
3003,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,155047,-0.014124631881713867,KSXB,P,1350641423.6937
3004,244,2012-10-19 10:09:52.733781+00:00,-125.50905139352679,2.6791535959593435,48.828125,21,41.76420694336603,-126.25930188423632,48.828125,244,280009,-0.6268706321716309,M12B,S,1350641425.075552
3005,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,2868,0.05649709701538086,FS09B,P,1350645021.172
3006,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,160176,0.2756175994873047,FS09B,S,1350645027.292
3007,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,14250,0.035948991775512695,FS13B,P,1350645021.3272
3008,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,167074,0.8455665111541748,FS13B,S,1350645028.1592
3009,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,26638,0.35738253593444824,FS16B,P,1350645021.7767
3010,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,178202,1.1144180297851562,FS16B,S,1350645028.6487
3011,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,40616,0.5399641990661621,FS17B,P,1350645021.7846
3012,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,186611,1.127556562423706,FS17B,S,1350645028.3686
3013,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,50755,-0.29366230964660645,FS20B,P,1350645022.388955
3014,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,194182,-0.3537161350250244,FS20B,S,1350645029.316955
3015,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,53554,-0.9119877815246582,G10B,P,1350645027.924048
3016,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,196177,-1.1868693828582764,G10B,S,1350645038.904048
3017,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,205895,0.9089629650115967,G17B,S,1350645043.7205
3018,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,156598,0.3935887813568115,JCC,P,1350645025.778393
3019,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,150372,0.4327883720397949,KHBB,P,1350645032.43
3020,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,149881,0.7562780380249023,KHMB,P,1350645029.16
3021,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,283916,0.5673134326934814,KHMB,S,1350645039.94
3022,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,153908,-0.16304898262023926,KMPB,P,1350645021.9
3023,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,286917,-1.1007602214813232,KMPB,S,1350645027.53
3024,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,153851,0.11044096946716309,KRMB,P,1350645035.58
3025,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,286837,-0.6404101848602295,KRMB,S,1350645050.69
3026,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,155048,-0.5861814022064209,KSXB,P,1350645039.4637
3027,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,287562,-1.0724618434906006,KSXB,S,1350645058.0037
3028,245,2012-10-19 11:10:12.607503+00:00,21.599232100281355,-155.85087353869625,49.609375,24,40.34635216082018,-124.49577443556963,49.609375,245,146618,-1.2132244110107422,M14B,P,1350645024.759847
3029,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,160178,0.16626930236816406,FS09B,S,1350646257.352
3030,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,14268,-1.4795587062835693,FS13B,P,1350646252.0072
3031,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,167086,-0.27275967597961426,FS13B,S,1350646256.1272
3032,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,26649,0.6453499794006348,FS16B,P,1350646254.5847
3033,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,178211,0.30279016494750977,FS16B,S,1350646257.4727
3034,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,50758,0.5060713291168213,FS20B,P,1350646254.90903
3035,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,194187,0.07117581367492676,FS20B,S,1350646258.02103
3036,246,2012-10-19 11:30:49.263206+00:00,-14.594075743433347,-129.937311410916,24.609375,8,40.57986690203328,-124.92236994198106,24.609375,246,196178,0.06066131591796875,G10B,S,1350646264.864048
3037,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,14292,-0.5834155082702637,FS13B,P,1350651468.4472
3038,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,167108,-0.052129507064819336,FS13B,S,1350651472.5512
3039,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,178247,0.2985513210296631,FS16B,S,1350651473.0007
3040,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,50775,0.6325104236602783,FS20B,P,1350651471.373349
3041,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,194200,-0.33747100830078125,FS20B,S,1350651475.165349
3042,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,156601,-0.012047767639160156,JCC,P,1350651476.098393
3043,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,153922,0.08878254890441895,KMPB,P,1350651474.7
3044,247,2012-10-19 12:57:43.883452+00:00,-0.5837630297373338,-132.98596577889018,33.984375,8,40.55254120250842,-124.75689199573044,33.984375,247,286936,-0.03478121757507324,KMPB,S,1350651482.04
3045,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,2912,0.29184389114379883,FS09B,P,1350683009.952
3046,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,160212,-0.21731185913085938,FS09B,S,1350683014.092
3047,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,14435,0.5960068702697754,FS13B,P,1350683010.0312
3048,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,167217,-0.016811609268188477,FS13B,S,1350683013.9112
3049,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,178362,-0.10631537437438965,FS16B,S,1350683012.7767
3050,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,153943,-1.0016415119171143,KMPB,P,1350683007.0
3051,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,286949,0.4879939556121826,KMPB,S,1350683012.0
3052,248,2012-10-19 21:43:22.938563+00:00,33.27449269502803,-135.27245655487076,16.796875,8,40.53128338078258,-124.3572808937748,16.796875,248,286847,-0.03376483917236328,KRMB,S,1350683035.61
3053,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,160219,0.6811847686767578,FS09B,S,1350690771.912
3054,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,194251,-1.0301125049591064,FS20B,S,1350690774.591747
3055,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,156633,0.3464326858520508,JCC,P,1350690752.848393
3056,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,287486,-0.6213538646697998,KBO,S,1350690792.87
3057,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,150399,-0.15660786628723145,KHBB,P,1350690750.55
3058,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,284325,-0.7875761985778809,KHBB,S,1350690756.59
3059,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,149893,0.6228289604187012,KHMB,P,1350690752.36
3060,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,283944,0.4875648021697998,KHMB,S,1350690759.61
3061,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,153946,0.21543002128601074,KMPB,P,1350690752.46
3062,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,286953,0.00964498519897461,KMPB,S,1350690759.99
3063,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,153863,0.21476078033447266,KRMB,P,1350690761.07
3064,249,2012-10-19 23:52:21.106215+00:00,102.15853020403344,-137.55894733085142,49.609375,12,40.50507479504084,-123.54476547299707,49.609375,249,286850,0.017804861068725586,KRMB,S,1350690774.58
3065,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,14500,1.3052845001220703,FS13B,P,1350692562.5176
3066,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,26853,-1.1328771114349365,FS16B,P,1350692559.4592
3067,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,153064,1.2547333240509033,KHBB,P,1350692565.91
3068,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,154913,-0.36368894577026367,KHMB,P,1350692559.48
3069,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,287510,0.05459761619567871,KHMB,S,1350692566.71
3070,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,150338,-0.6543121337890625,KMPB,P,1350692558.16
3071,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,284288,-0.3193535804748535,KMPB,S,1350692564.59
3072,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,152006,-0.3049888610839844,KRMB,P,1350692566.09
3073,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,285618,-0.3141007423400879,KRMB,S,1350692577.44
3074,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,149057,-0.41112494468688965,KSXB,P,1350692570.6537
3075,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,146695,0.2718484401702881,M14B,P,1350692560.449843
3076,250,2012-10-20 00:22:30.045043+00:00,49.61985752767338,-116.21836675503233,44.140625,12,40.70204428927823,-124.16287410870403,44.140625,250,282161,0.6139845848083496,M14B,S,1350692567.829843
3077,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,2926,-0.9336624145507812,FS09B,P,1350692716.4115
3078,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,160220,-0.2639751434326172,FS09B,S,1350692724.9915
3079,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,14501,-1.1009528636932373,FS13B,P,1350692716.0056
3080,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,167258,0.4829378128051758,FS13B,S,1350692725.3336
3081,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,26854,0.8980841636657715,FS16B,P,1350692717.4672
3082,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,178410,0.38765454292297363,FS16B,S,1350692724.3312
3083,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,40897,-0.5053882598876953,FS17B,P,1350692714.8587
3084,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,186784,1.1385877132415771,FS17B,S,1350692723.0427
3085,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,194253,-0.2470245361328125,FS20B,S,1350692729.229893
3086,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,157273,-0.17649149894714355,JCC,P,1350692713.818393
3087,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,289709,-1.0658464431762695,JCC,S,1350692718.518393
3088,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,282894,0.2544069290161133,KBO,S,1350692754.06
3089,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,153065,-0.4873340129852295,KHBB,P,1350692719.65
3090,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,286411,0.732013463973999,KHBB,S,1350692730.73
3091,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,154914,0.4481806755065918,KHMB,P,1350692716.62
3092,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,152007,0.3444514274597168,KRMB,P,1350692724.09
3093,251,2012-10-20 00:25:05.949836+00:00,53.122435706097384,-127.65082063493541,44.140625,17,40.59888093753463,-124.12239748157204,44.140625,251,149058,0.09435892105102539,KSXB,P,1350692728.5637
3094,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,2931,0.5596857070922852,FS09B,P,1350694583.1115
3095,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,14513,0.6560673713684082,FS13B,P,1350694583.0456
3096,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,40911,1.271552324295044,FS17B,P,1350694586.7147
3097,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,50848,0.9501590728759766,FS20B,P,1350694580.726006
3098,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,91074,-0.13363265991210938,G26B,P,1350694587.425207
3099,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,94139,-1.1803603172302246,G27B,P,1350694580.830032
3100,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,225425,1.3562793731689453,G27B,S,1350694599.230032
3101,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,226455,0.4909241199493408,J01E,S,1350694649.975
3102,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,157277,-1.1842141151428223,JCC,P,1350694591.738393
3103,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,148523,-0.2830953598022461,KBO,P,1350694599.42
3104,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,282895,-0.4183211326599121,KBO,S,1350694627.54
3105,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,153066,-1.0366132259368896,KHBB,P,1350694601.89
3106,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,150340,-0.5515878200531006,KMPB,P,1350694591.65
3107,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,152009,-0.18330693244934082,KRMB,P,1350694597.0
3108,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,285621,0.28174781799316406,KRMB,S,1350694623.98
3109,252,2012-10-20 00:55:58.990796+00:00,-148.85957258302014,-118.50485753101295,12.109375,16,40.66952369637297,-126.51048409166613,12.109375,252,149059,-0.595285177230835,KSXB,P,1350694599.0037
3110,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,2934,0.2871434688568115,FS09B,P,1350700425.1715
3111,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,160230,0.2926974296569824,FS09B,S,1350700430.5515
3112,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,14570,-0.13848614692687988,FS13B,P,1350700424.7096
3113,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,167286,1.1367466449737549,FS13B,S,1350700431.3336
3114,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,26881,0.2738361358642578,FS16B,P,1350700425.1872
3115,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,40952,0.09964442253112793,FS17B,P,1350700425.0427
3116,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,50864,-0.6932168006896973,FS20B,P,1350700425.654363
3117,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,194271,-0.19479060173034668,FS20B,S,1350700432.542364
3118,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,53590,-0.27069950103759766,G10B,P,1350700431.363928
3119,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,196201,0.21280360221862793,G10B,S,1350700441.903928
3120,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,73105,-1.0535154342651367,G19B,P,1350700437.6014
3121,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,157282,-0.18341732025146484,JCC,P,1350700429.378393
3122,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,154918,-0.20178866386413574,KHMB,P,1350700432.67
3123,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,152010,0.20913434028625488,KRMB,P,1350700439.07
3124,253,2012-10-20 02:33:37.134671+00:00,12.259023624484012,-142.89409247480614,49.609375,15,40.46322433503042,-124.60545998914817,49.609375,253,285624,0.22390961647033691,KRMB,S,1350700454.16
3125,254,2012-10-20 02:54:37.064521+00:00,-148.85957258302014,-20.94791775584029,10.546875,9,41.5475506911075,-126.53410162529633,10.546875,254,2936,-1.0704634189605713,FS09B,P,1350701706.5115
3126,254,2012-10-20 02:54:37.064521+00:00,-148.85957258302014,-20.94791775584029,10.546875,9,41.5475506911075,-126.53410162529633,10.546875,254,160232,0.25487208366394043,FS09B,S,1350701728.8315
3127,254,2012-10-20 02:54:37.064521+00:00,-148.85957258302014,-20.94791775584029,10.546875,9,41.5475506911075,-126.53410162529633,10.546875,254,14583,-0.891533374786377,FS13B,P,1350701706.0696
3128,254,2012-10-20 02:54:37.064521+00:00,-148.85957258302014,-20.94791775584029,10.546875,9,41.5475506911075,-126.53410162529633,10.546875,254,53591,-0.23198175430297852,G10B,P,1350701697.183928
3129,254,2012-10-20 02:54:37.064521+00:00,-148.85957258302014,-20.94791775584029,10.546875,9,41.5475506911075,-126.53410162529633,10.546875,254,196202,1.104240894317627,G10B,S,1350701712.623928
