,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
8106,884,2011-08-05 01:18:42.043326+00:00,38.49379103234533,-446.34164034943626,33.203125,19,40.48101236374162,-125.04601988438696,33.203125,884,688374,0.43028712272644043,KRP,S,1312507154.88
8107,884,2011-08-05 01:18:42.043326+00:00,38.49379103234533,-446.34164034943626,33.203125,19,40.48101236374162,-125.04601988438696,33.203125,884,266320,-1.0317847728729248,L02D,P,1312507155.34
8108,884,2011-08-05 01:18:42.043326+00:00,38.49379103234533,-446.34164034943626,33.203125,19,40.48101236374162,-125.04601988438696,33.203125,884,808970,-0.576740026473999,L02D,S,1312507179.6
8109,884,2011-08-05 01:18:42.043326+00:00,38.49379103234533,-446.34164034943626,33.203125,19,40.48101236374162,-125.04601988438696,33.203125,884,1019726,1.3054537773132324,TAKO,S,1312507214.346
8110,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,419661,-0.012919902801513672,JCC,P,1312514218.068393
8111,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,456402,0.18003129959106445,KCT,P,1312514214.18
8112,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,263433,-0.6431348323822021,KHBB,P,1312514226.23
8113,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,806678,-0.6412496566772461,KHBB,S,1312514243.15
8114,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,570240,0.15359926223754883,KHMB,P,1312514221.93
8115,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,509044,0.035013437271118164,KMR,P,1312514221.56
8116,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,1018353,0.48007869720458984,KMR,S,1312514235.22
8117,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,275250,-0.4703803062438965,KRMB,P,1312514225.69
8118,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,816655,-0.09367060661315918,KRMB,S,1312514242.49
8119,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,125648,0.2133643627166748,KRP,P,1312514221.29
8120,885,2011-08-05 03:16:42.484918+00:00,44.41591272962923,-445.1450199369975,49.609375,11,40.49149257919875,-124.97609559433289,49.609375,885,688375,0.799269437789917,KRP,S,1312514234.78
8121,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,456412,0.303025484085083,KCT,P,1312536480.74
8122,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,972597,-0.24274444580078125,KCT,S,1312536485.1
8123,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,263449,0.36627197265625,KHBB,P,1312536491.6
8124,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,806691,-0.09873580932617188,KHBB,S,1312536503.54
8125,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,570243,0.7457664012908936,KHMB,P,1312536487.64
8126,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,1072263,0.29169511795043945,KHMB,S,1312536496.58
8127,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,509083,-0.912736177444458,KMR,P,1312536485.52
8128,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,275265,0.14386534690856934,KRMB,P,1312536493.77
8129,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,816667,-1.2449357509613037,KRMB,S,1312536506.44
8130,886,2011-08-05 09:27:53.377326+00:00,90.94686892257414,-443.9483995245588,44.140625,10,40.49847597882586,-124.42713970801545,44.140625,886,125653,0.6485278606414795,KRP,P,1312536488.55
8131,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,419687,0.2796778678894043,JCC,P,1312561648.038393
8132,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,942632,-0.04478645324707031,JCC,S,1312561655.948393
8133,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,456418,-0.15628790855407715,KCT,P,1312561643.77
8134,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,972601,0.02152705192565918,KCT,S,1312561649.52
8135,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,570257,0.6392619609832764,KHMB,P,1312561652.0
8136,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,1072306,0.38906240463256836,KHMB,S,1312561662.49
8137,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,1018416,-0.4678800106048584,KMR,S,1312561661.59
8138,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,275275,-0.009776592254638672,KRMB,P,1312561656.93
8139,887,2011-08-05 16:27:15.909923+00:00,71.48846906006989,-441.55515869968133,41.796875,9,40.521928650340264,-124.65638506456527,41.796875,887,816675,-0.6507980823516846,KRMB,S,1312561670.89
8140,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,470932,0.9159841537475586,BABR,P,1312567182.005
8141,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,461190,-0.7106795310974121,DBO,P,1312567158.007
8142,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,976810,0.21487951278686523,DBO,S,1312567169.567
8143,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,385077,-1.0989878177642822,I03D,P,1312567165.2
8144,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,911543,0.5541219711303711,I03D,S,1312567182.75
8145,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,266345,-0.1876826286315918,L02D,P,1312567153.14
8146,888,2011-08-05 17:59:03.408046+00:00,116.32739048236225,-214.19728033632418,0.390625,7,42.56332959793362,-124.08339002462158,0.390625,888,808983,0.312363862991333,L02D,S,1312567160.53
8147,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,419694,-0.1792154312133789,JCC,P,1312575634.128393
8148,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,942640,0.0708620548248291,JCC,S,1312575640.878393
8149,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,263506,-0.04874014854431152,KHBB,P,1312575634.7
8150,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,806742,0.2095813751220703,KHBB,S,1312575641.77
8151,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,570284,-0.29477667808532715,KHMB,P,1312575631.68
8152,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,1072342,-0.3756258487701416,KHMB,S,1312575636.48
8153,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,275287,-0.10176777839660645,KRMB,P,1312575637.17
8154,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,816683,-0.03823566436767578,KRMB,S,1312575645.8
8155,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,125673,0.06944561004638672,KRP,P,1312575634.39
8156,889,2011-08-05 20:20:24.962533+00:00,164.55038144595972,-387.7072401399389,36.328125,10,40.99331843458495,-123.5444655939039,36.328125,889,688403,0.6884710788726807,KRP,S,1312575641.52
8157,890,2011-08-05 22:06:47.376810+00:00,72.33448644539615,582.7519143478647,25.390625,6,49.737494480518016,-124.4965358080453,25.390625,890,553659,-0.325852632522583,MGB,P,1312582021.37
8158,890,2011-08-05 22:06:47.376810+00:00,72.33448644539615,582.7519143478647,25.390625,6,49.737494480518016,-124.4965358080453,25.390625,890,1057041,-0.7152872085571289,MGB,S,1312582030.89
8159,890,2011-08-05 22:06:47.376810+00:00,72.33448644539615,582.7519143478647,25.390625,6,49.737494480518016,-124.4965358080453,25.390625,890,495308,0.031047344207763672,OZB,P,1312582026.125
8160,890,2011-08-05 22:06:47.376810+00:00,72.33448644539615,582.7519143478647,25.390625,6,49.737494480518016,-124.4965358080453,25.390625,890,1006115,0.3342597484588623,OZB,S,1312582039.375
8161,890,2011-08-05 22:06:47.376810+00:00,72.33448644539615,582.7519143478647,25.390625,6,49.737494480518016,-124.4965358080453,25.390625,890,124789,0.029616355895996094,YOUB,P,1312582023.34
8162,890,2011-08-05 22:06:47.376810+00:00,72.33448644539615,582.7519143478647,25.390625,6,49.737494480518016,-124.4965358080453,25.390625,890,687707,0.646216869354248,YOUB,S,1312582034.98
8163,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,1077454,-1.300840139389038,G03D,S,1312589201.6
8164,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,388870,0.027366161346435547,I02D,P,1312589152.475
8165,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,914745,0.9731543064117432,I02D,S,1312589178.275
8166,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,530420,0.3431129455566406,J01D,P,1312589143.575
8167,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,1036607,0.29058051109313965,J01D,S,1312589162.025
8168,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,263931,0.7716538906097412,KHMB,P,1312589156.42
8169,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,446619,0.634636402130127,KRMB,P,1312589148.1
8170,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,442677,-0.8693044185638428,KSXB,P,1312589144.3237
8171,891,2011-08-06 00:05:16.542372+00:00,-27.495565023103808,-214.19728033632418,49.609375,9,42.57159773657082,-125.834882105176,49.609375,891,960624,-0.8703596591949463,KSXB,S,1312589164.1837
8172,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,487697,-0.09793591499328613,D03D,P,1312589426.4
8173,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,1000324,0.4593672752380371,D03D,S,1312589436.6
8174,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,1045697,-0.028687238693237305,LEBA,S,1312589460.75
8175,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,409178,0.3295285701751709,LRIV,P,1312589421.065
8176,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,403650,-0.5259323120117188,LZB,P,1312589424.225
8177,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,929159,-0.058078765869140625,LZB,S,1312589433.125
8178,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,928946,-0.4715876579284668,OZB,S,1312589459.975
8179,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,193546,-0.045084476470947266,PFB,P,1312589428.7
8180,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,746978,1.0632727146148682,PFB,S,1312589441.01
8181,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,1022409,-0.5312619209289551,RADR,S,1312589464.16
8182,892,2011-08-06 00:10:12.608577+00:00,157.7822423633495,410.43857495668874,49.609375,11,48.17280713294647,-123.37852768899634,49.609375,892,128541,-0.09359931945800781,SHB,P,1312589438.55
8183,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,314605,0.11824226379394531,JCC,P,1312599006.268393
8184,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,850098,-0.8438246250152588,JCC,S,1312599014.038393
8185,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,878835,-0.8119747638702393,KHBB,S,1312599006.73
8186,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,263932,1.464000940322876,KHMB,P,1312599004.14
8187,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,806979,0.7293286323547363,KHMB,S,1312599009.74
8188,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,446627,0.3845381736755371,KRMB,P,1312599007.82
8189,893,2011-08-06 02:49:53.527931+00:00,193.31497254705295,-382.92075849018397,25.390625,7,41.03008049457363,-123.20137002509355,25.390625,893,963684,-1.0403101444244385,KRMB,S,1312599016.02
8190,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,575604,-0.13753056526184082,G03D,P,1312614382.625
8191,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,1077461,-0.41573572158813477,G03D,S,1312614387.525
8192,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,388876,-0.4849984645843506,I02D,P,1312614398.45
8193,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,914752,0.7342894077301025,I02D,S,1312614415.95
8194,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,540845,-0.6396603584289551,LEBA,P,1312614401.625
8195,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,1045708,1.27650785446167,LEBA,S,1312614422.1
8196,894,2011-08-06 07:06:15.278049+00:00,216.15744195086222,76.58147988628528,19.140625,7,45.1560286833094,-122.75103920237231,19.140625,894,933795,-0.3328721523284912,LRIV,S,1312614459.64
8197,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,409182,-0.3236210346221924,LRIV,P,1312615037.84
8198,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,933796,0.3589208126068115,LRIV,S,1312615055.165
8199,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,403651,-0.11264538764953613,LZB,P,1312615030.5
8200,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,929162,-0.2659432888031006,LZB,S,1312615041.775
8201,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,412584,0.18297529220581055,NLLB,P,1312615025.725
8202,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,936720,-0.01661968231201172,NLLB,S,1312615033.45
8203,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,403357,0.27174925804138184,OZB,P,1312615043.325
8204,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,928950,-0.1989116668701172,OZB,S,1312615063.0
8205,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,193547,-0.3290677070617676,PFB,P,1312615035.37
8206,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,746979,0.5820071697235107,PFB,S,1312615051.22
8207,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,128543,0.2955777645111084,SHB,P,1312615025.4
8208,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,690679,0.07008957862854004,SHB,S,1312615032.8
8209,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,564378,-0.09788894653320312,YOUB,P,1312615030.53
8210,895,2011-08-06 07:16:54.083591+00:00,173.85657268454872,543.263440737387,24.609375,14,49.36201043839192,-123.10649590979742,24.609375,895,1066677,-0.4166247844696045,YOUB,S,1312615041.65
8211,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,314626,0.3956892490386963,JCC,P,1312618078.838393
8212,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,850109,0.149489164352417,JCC,S,1312618086.948393
8213,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,551181,-0.10007500648498535,KCT,P,1312618074.33
8214,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,1054947,-0.3496572971343994,KCT,S,1312618079.65
8215,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,348423,-0.24843859672546387,KHBB,P,1312618086.46
8216,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,878845,-0.570509672164917,KHBB,S,1312618100.23
8217,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,806980,0.5381600856781006,KHMB,S,1312618093.3
8218,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,999313,0.4172520637512207,KMR,S,1312618092.41
8219,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,446634,0.1472771167755127,KRMB,P,1312618087.95
8220,896,2011-08-06 08:07:46.415729+00:00,73.18050383072244,-445.1450199369975,43.359375,10,40.48945666694272,-124.63683448774343,43.359375,896,963692,-0.37918829917907715,KRMB,S,1312618102.27
8221,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,314630,0.07546091079711914,JCC,P,1312624457.438393
8222,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,850113,-0.365170955657959,JCC,S,1312624464.178393
8223,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,574753,-0.20567941665649414,K02D,P,1312624474.675
8224,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,1076802,-0.3928687572479248,K02D,S,1312624493.8
8225,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,878846,-0.24997568130493164,KHBB,S,1312624478.66
8226,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,263934,0.3580806255340576,KHMB,P,1312624459.55
8227,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,806987,0.32291650772094727,KHMB,S,1312624467.97
8228,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,999322,0.035898447036743164,KMR,S,1312624481.18
8229,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,446636,0.27182650566101074,KRMB,P,1312624458.24
8230,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,963694,-0.27273011207580566,KRMB,S,1312624465.3
8231,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,442682,0.3483154773712158,KSXB,P,1312624462.0037
8232,897,2011-08-06 09:54:07.027167+00:00,97.7150080051843,-367.36469312848055,44.140625,12,41.18719323856428,-124.33530456122709,44.140625,897,960627,0.07392668724060059,KSXB,S,1312624471.8937
8233,898,2011-08-06 10:43:01.236405+00:00,151.01410328073933,-501.3861793216175,26.953125,6,39.97270134602236,-123.7323110809865,26.953125,898,551187,-0.07391881942749023,KCT,P,1312627394.26
8234,898,2011-08-06 10:43:01.236405+00:00,151.01410328073933,-501.3861793216175,26.953125,6,39.97270134602236,-123.7323110809865,26.953125,898,1054954,0.054046630859375,KCT,S,1312627403.46
8235,898,2011-08-06 10:43:01.236405+00:00,151.01410328073933,-501.3861793216175,26.953125,6,39.97270134602236,-123.7323110809865,26.953125,898,348430,-0.08494210243225098,KHBB,P,1312627396.32
8236,898,2011-08-06 10:43:01.236405+00:00,151.01410328073933,-501.3861793216175,26.953125,6,39.97270134602236,-123.7323110809865,26.953125,898,878849,0.06395626068115234,KHBB,S,1312627406.98
8237,898,2011-08-06 10:43:01.236405+00:00,151.01410328073933,-501.3861793216175,26.953125,6,39.97270134602236,-123.7323110809865,26.953125,898,486583,0.1772165298461914,KMR,P,1312627387.71
8238,898,2011-08-06 10:43:01.236405+00:00,151.01410328073933,-501.3861793216175,26.953125,6,39.97270134602236,-123.7323110809865,26.953125,898,999328,-0.13635778427124023,KMR,S,1312627391.76
8239,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,314642,-0.11158227920532227,JCC,P,1312636745.008393
8240,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,850125,-0.08781051635742188,JCC,S,1312636753.378393
8241,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,348437,0.05115532875061035,KHBB,P,1312636746.64
8242,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,878858,-0.07013392448425293,KHBB,S,1312636755.89
8243,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,263940,0.09319639205932617,KHMB,P,1312636743.38
8244,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,807014,0.045653581619262695,KHMB,S,1312636750.41
8245,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,446648,0.09201765060424805,KRMB,P,1312636743.29
8246,899,2011-08-06 13:18:53.103493+00:00,162.8583466753072,-360.18497065384827,45.703125,9,41.241338460704625,-123.55727106838327,45.703125,899,963709,-0.0431673526763916,KRMB,S,1312636750.17
